FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Steve,Whatman,Steve Whatman,513,M40-44,Male,,,New Zealand,NZ,0:41:02,3:14:27,1:57:35,,,5:59:08,2462,11667,7055,227,137,21548,397,334,66,354,278,54,462,381,69,419,343,60,Finisher,1947
Daniel,Welch,Daniel Welch,1360,M35-39,Male,Lenox TWP,MI,United States,US,0:46:41,3:03:26,2:00:41,,,5:59:09,2801,11006,7241,261,240,21549,398,335,54,695,503,83,266,233,38,506,403,61,Finisher,2170
Tara,Rawluk,Tara Rawluk,765,F40-44,Female,Stirling,ON,Canada,CA,0:38:45,3:13:06,2:03:04,,,5:59:26,2325,11586,7384,150,121,21566,399,64,12,216,38,5,435,62,12,542,114,22,Finisher,2589
Sara,Tomenson,Sara Tomenson,243,F30-34,Female,Toronto,ON,Canada,CA,0:39:49,3:15:39,1:59:30,,,5:59:35,2389,11739,7170,188,89,21575,400,65,11,290,60,9,492,78,13,481,95,16,Finisher,2643
Mark,Cairns,Mark Cairns,440,M40-44,Male,Newmarket,ON,Canada,CA,0:52:42,2:56:37,2:04:29,,,5:59:38,3162,10597,7469,160,190,21578,401,336,67,939,666,108,165,153,27,573,450,75,Finisher,1938
Shawn,Mills,Shawn Mills,879,M45-49,Male,Scarborough,ON,Canada,CA,0:48:56,3:08:29,1:54:31,,,5:59:43,2936,11309,6871,304,163,21583,403,338,48,801,573,80,366,312,48,360,300,34,Finisher,2283
Joseph,Vokrri,Joseph Vokrri,1420,M50-54,Male,Tpronto,Ontario,Canada,CA,0:47:28,3:15:29,1:50:30,,,5:59:53,2848,11729,6630,259,127,21593,404,339,31,733,530,57,486,397,41,287,249,28,Finisher,2304
Laura,Lanoue,Laura Lanoue,1047,F45-49,Female,Windsor,ON,Canada,CA,0:37:15,3:10:50,2:05:28,,,6:00:00,2235,11450,7528,232,155,21600,405,66,12,159,26,6,403,52,10,595,130,21,Finisher,2485
Stephen,Markham,Stephen Markham,374,M35-39,Male,Huntsville,ON,Canada,CA,0:43:23,3:04:55,2:04:07,,,6:00:08,2603,11095,7447,268,195,21608,406,340,55,484,357,58,292,253,40,563,443,66,Finisher,2153
Johanna,Kyte,Johanna Kyte,1356,F30-34,Female,Toronto,ON,Canada,CA,0:39:22,3:19:51,1:56:44,,,6:00:09,2362,11991,7004,148,104,21609,407,67,12,261,51,7,563,98,14,405,72,13,Finisher,2633
Paul,Szirmay-Kalos,Paul Szirmay-Kalos,390,M18-24,Male,Stratford,ON,Canada,CA,0:30:31,3:09:17,2:16:05,,,6:00:16,1831,11357,8165,154,109,21616,408,341,12,11,10,2,379,321,12,806,599,22,Finisher,2008
Nicolas,Piccott,Nicolas Piccott,176,M30-34,Male,Windsor,ON,Canada,CA,0:40:16,3:22:58,1:49:05,,,6:00:33,2416,12178,6545,279,215,21633,409,342,40,312,250,30,615,488,54,256,225,31,Finisher,1784
Scot,Brockbank,Scot Brockbank,1149,M50-54,Male,Port Dover,ON,Canada,CA,0:36:51,3:15:49,2:00:21,,,6:00:45,2211,11749,7221,225,239,21645,410,343,32,149,127,11,495,404,43,497,397,41,Finisher,2288
Griffin,Fitzhenry,Griffin Fitzhenry,393,M18-24,Male,Toronto,ON,Canada,CA,0:30:30,3:22:28,1:59:21,,,6:00:56,1830,12148,7161,257,260,21656,411,344,13,9,8,1,605,481,19,475,383,15,Finisher,1996
Paul,Popovich,Paul Popovich,954,M60-64,Male,Stouffville,ON,Canada,CA,0:41:02,3:14:44,1:55:56,,,6:01:01,2462,11684,6956,305,254,21661,412,345,7,354,278,6,469,385,11,387,321,5,Finisher,2979
Nikki,marks,Nikki marks,1390,F40-44,,Toronto,ON,Canada,CA,0:44:13,3:06:39,2:05:12,,,6:01:08,2653,11199,7512,183,121,21668,413,68,13,537,144,24,328,34,7,589,128,24,Finisher,2559
Bruce,Mason,Bruce Mason,1403,M65-69,Male,Ottawa,ON,Canada,CA,0:49:03,3:05:28,1:58:51,,,6:01:12,2943,11128,7131,302,168,21672,414,346,2,804,576,9,303,262,1,460,371,2,Finisher,3426
Erin,Riske,Erin Riske,725,F35-39,Female,Toronto,ON,Canada,CA,0:38:05,3:19:35,1:56:11,,,6:01:23,2285,11975,6971,299,153,21683,415,69,13,186,33,5,558,95,18,392,68,16,Finisher,2832
Patrick,Robitaille,Patrick Robitaille,1374,M40-44,Male,Rockwood,ON,Canada,CA,0:39:31,3:17:22,2:00:55,,,6:01:25,2371,11842,7255,141,76,21685,416,347,68,271,217,38,522,427,74,510,406,70,Finisher,1906
Ian,Driver,Ian Driver,132,M55-59,Male,Kincardine,ON,Canada,CA,0:36:46,2:58:48,2:21:01,,,6:02:01,2206,10728,8461,192,134,21721,418,349,20,144,122,9,202,181,13,867,638,36,Finisher,2295
Giles,Atkinson,Giles Atkinson,1376,M40-44,Male,Cambridge,ON,United Kingdom,GB,0:39:30,3:15:12,1:58:46,,,6:02:08,2370,11712,7126,247,273,21728,419,350,69,268,215,37,480,392,71,457,369,66,Finisher,1893
Jeremie,Savard,Jeremie Savard,213,M30-34,Male,Gatineau,QC,Canada,CA,0:46:00,3:06:05,1:59:37,,,6:02:11,2760,11165,7177,360,269,21731,420,351,41,649,469,54,315,273,32,483,388,55,Finisher,1755
Jordan,Wilson,Jordan Wilson,628,M25-29,Male,Toronto,ON,Canada,CA,0:41:08,3:05:00,2:06:37,,,6:02:31,2468,11100,7597,350,236,21751,421,352,49,359,281,34,294,254,36,618,481,63,Finisher,1612
Brian,Seifman,Brian Seifman,906,M45-49,Male,Franklin,MI,United States,US,0:42:26,3:08:22,2:00:28,,,6:02:42,2546,11302,7228,350,336,21762,422,353,49,414,317,42,363,309,46,501,398,51,Finisher,2229
Lindsay,Byers,Lindsay Byers,692,F35-39,Female,Calgary,AB,Canada,CA,0:45:33,3:28:18,1:41:31,,,6:02:50,2733,12498,6091,251,197,21770,423,70,14,622,171,31,698,132,24,126,16,3,Finisher,2806
Raymond,Arai,Raymond Arai,929,M45-49,Male,Oakville,ON,Canada,CA,0:42:11,3:14:48,1:58:16,,,6:02:52,2531,11688,7096,258,199,21772,424,354,50,402,307,40,470,386,57,444,359,45,Finisher,2226
Bradley,Amery,Bradley Amery,887,M45-49,Male,NEW MILFORD,CT,Canada,CA,0:39:01,3:16:05,2:02:34,,,6:03:01,2341,11765,7354,175,146,21781,425,355,51,236,195,24,500,409,64,534,422,56,Finisher,2224
Evan,Glowacki,Evan Glowacki,175,M30-34,Male,Toronto,ON,Canada,CA,0:43:17,3:16:16,1:52:45,,,6:03:02,2597,11776,6765,320,324,21782,426,356,42,475,349,41,501,410,44,322,275,38,Finisher,1740
Curtis,Nooyen,Curtis Nooyen,239,M30-34,Male,Toronto,ON,Canada,CA,0:48:42,3:08:13,2:00:56,,,6:03:15,2922,11293,7256,187,137,21795,427,357,43,794,570,65,357,304,35,511,407,57,Finisher,1736
Geoff,Macphee,Geoff Macphee,1384,M25-29,Male,Peterborough,ON,Canada,CA,0:43:01,3:23:36,1:50:16,,,6:03:20,2581,12216,6616,245,142,21800,428,358,50,452,335,43,624,497,63,281,243,33,Finisher,1597
Norbert,Mcmillan,Norbert Mcmillan,144,M50-54,Male,Ste-Therese,QC,Canada,CA,0:43:07,3:10:37,1:56:38,,,6:03:27,2587,11437,6998,430,355,21807,429,359,33,460,340,39,399,338,31,401,332,36,Finisher,2240
Jared,Selves,Jared Selves,561,M25-29,Male,Toronto,ON,Canada,CA,0:44:57,3:18:22,1:55:35,,,6:03:29,2697,11902,6935,139,136,21809,430,360,51,581,422,57,538,438,56,379,314,44,Finisher,1594
Halley,Georgas,Halley Georgas,760,F40-44,Female,Toronto,ON,Canada,CA,0:42:19,3:15:38,2:00:17,,,6:03:50,2539,11738,7217,225,111,21830,431,71,14,409,97,17,491,77,16,492,100,18,Finisher,2510
Tom,Murray,Tom Murray,316,M35-39,Male,sydney,NSW,United Kingdom,GB,0:40:27,3:16:59,1:59:39,,,6:03:53,2427,11819,7179,237,171,21833,432,361,56,323,260,41,514,419,70,485,389,58,Finisher,2085
Gabriel,Rodriguez,Gabriel Rodriguez,410,M18-24,Male,San Francisco,CA,United States,US,0:35:09,3:19:30,2:01:44,,,6:03:55,2109,11970,7304,288,164,21835,433,362,14,100,85,8,556,448,18,520,413,17,Finisher,1943
Lisa,Lipari,Lisa Lipari,1059,F45-49,Female,Sainte-Anne-de-Bellevue,QC,Canada,CA,0:41:59,3:09:12,2:06:38,,,6:04:25,2519,11352,7598,189,207,21865,436,72,13,395,90,17,378,46,8,621,139,22,Finisher,2406
Matthew,Smith,Matthew Smith,577,M25-29,Male,Kitchener,ON,Canada,CA,0:40:13,3:25:35,1:46:23,,,6:04:28,2413,12335,6383,482,255,21868,437,365,52,308,246,30,650,521,65,197,173,25,Finisher,1577
Craig,Atkinson,Craig Atkinson,345,M35-39,Male,Cambridge,ON,Canada,CA,0:38:58,3:13:21,2:05:14,,,6:04:28,2338,11601,7514,237,178,21868,437,365,57,235,194,33,440,362,58,591,463,71,Finisher,2075
Michelle,Chartrand,Michelle Chartrand,17,F30-34,Female,Ingersoll ,ON,Canada,CA,0:44:53,3:13:39,1:56:53,,,6:04:29,2693,11619,7013,296,248,21869,439,73,13,580,159,23,447,68,11,406,73,14,Finisher,2555
Virginie,Barbeau,Virginie Barbeau,697,F35-39,Female,Laval,QC,Canada,CA,0:42:47,3:13:25,2:04:21,,,6:04:47,2567,11605,7461,165,89,21887,440,74,15,436,108,16,441,66,11,570,122,26,Finisher,2771
Michelle,Guertin,Michelle Guertin,681,F25-29,Female,Ottawa,ON,Canada,CA,0:44:15,3:16:47,1:59:59,,,6:04:54,2655,11807,7199,128,105,21894,441,75,11,541,147,29,509,80,11,488,98,18,Finisher,2803
Julie,Piché,Julie Piché,1050,F45-49,Female,Gatineau,QC,Canada,CA,0:40:53,3:20:14,1:58:10,,,6:04:57,2453,12014,7090,218,122,21897,442,76,14,344,74,14,570,101,18,441,84,10,Finisher,2396
Nathan,Brooks,Nathan Brooks,1394,M45-49,Male,Barrie,ON,Canada,CA,0:51:08,3:06:22,2:04:05,,,6:05:01,3068,11182,7445,153,53,21901,443,367,52,886,625,90,321,278,40,562,442,59,Finisher,2188
Chris,Chamandy,Chris Chamandy,1170,M50-54,Male,Windsor,ON,Canada,CA,0:43:37,3:24:47,1:47:06,,,6:05:12,2617,12287,6426,375,207,21912,444,368,34,503,372,41,637,509,57,210,184,20,Finisher,2208
Martin,Evans,Martin Evans,934,M45-49,Male,Oakville,ON,United Kingdom,GB,0:46:13,3:10:11,1:57:54,,,6:05:19,2773,11411,7074,368,293,21919,445,369,53,659,476,62,395,335,53,430,352,44,Finisher,2182
Clare,Jones,Clare Jones,699,F35-39,Female,Paddington,NSW,United Kingdom,GB,0:43:54,3:32:07,1:42:39,,,6:05:20,2634,12727,6159,200,200,21920,446,77,16,521,139,22,763,152,28,145,18,4,Finisher,2761
Jill,Stewart,Jill Stewart,1096,F45-49,Female,Toronto,ON,Canada,CA,0:42:56,3:16:47,1:58:49,,,6:05:27,2576,11807,7129,225,190,21927,447,78,15,447,116,24,509,80,14,459,89,11,Finisher,2387
Darlene,Schweikert,Darlene Schweikert,84,F55-59,Female,SPRINGVILLE,NY,United States,US,0:44:27,3:29:01,1:46:47,,,6:05:40,2667,12541,6407,239,86,21940,448,79,4,61,153,4,716,141,7,203,25,1,Finisher,3168
Gilles,Simard,Gilles Simard,956,M60-64,Male,Scarborough,ON,Canada,CA,0:47:25,3:06:47,2:04:15,,,6:05:33,2845,11207,7455,262,164,21933,448,370,8,730,528,12,330,283,4,565,445,10,Finisher,2897
Nicole,Carpani,Nicole Carpani,749,F40-44,Female,,,Canada,CA,0:40:31,3:18:47,2:00:27,,,6:05:40,2431,11927,7227,249,106,21940,449,79,15,325,65,11,542,89,19,500,103,19,Finisher,2477
Mike,Rogers,Mike Rogers,851,M45-49,Male,Goulais River,ON,Canada,CA,0:43:08,3:07:17,2:06:27,,,6:05:47,2588,11237,7587,277,258,21947,452,373,54,461,341,46,342,292,43,614,478,63,Finisher,2174
David,Rodrigue,David Rodrigue,598,M25-29,Male,Valleyfield,QC,Canada,CA,0:42:46,3:01:11,2:16:32,,,6:05:47,2566,10871,8192,205,113,21947,452,373,53,435,328,42,234,208,29,810,603,77,Finisher,1553
Joshua,Sauvageau,Joshua Sauvageau,339,M35-39,Male,Chicago,IL,United States,US,0:42:57,3:30:40,1:43:02,,,6:05:59,2577,12640,6182,328,232,21959,454,375,58,449,332,54,740,578,93,152,134,24,Finisher,2047
Jill,Kirker,Jill Kirker,817,F60-64,Female,Canmore,AB,Canada,CA,0:42:10,3:18:47,1:57:54,,,6:06:21,2530,11927,7074,257,193,21981,455,80,1,401,95,1,542,89,2,430,79,1,Finisher,3500
Daniel,Dillon,Daniel Dillon,23,M35-39,Male,SYLVANIA,OH,United States,US,0:46:28,3:13:44,1:58:34,,,6:06:35,2788,11624,7114,226,243,21995,456,376,59,679,492,81,450,369,59,453,366,56,Finisher,2036
Rob,Cairns,Rob Cairns,983,M65-69,Male,Sarnia,ON,Canada,CA,0:42:29,3:13:29,2:06:23,,,6:06:36,2549,11609,7583,163,92,21996,457,377,3,419,321,3,444,365,3,612,477,5,Finisher,3329
Anna,Szirmak,Anna Szirmak,673,F25-29,Female,Toronto,ON,United States,US,0:31:32,3:35:47,1:52:37,,,6:06:46,1892,12947,6757,224,186,22006,458,81,12,23,4,2,817,173,28,320,46,9,Finisher,2769
Graeme,Lue Qui,Graeme Lue Qui,158,M30-34,Male,Mississauga,ON,Trinidad and Tobago,TT,0:41:35,3:25:03,1:53:59,,,6:06:53,2495,12303,6839,177,199,22013,459,378,44,380,297,35,641,513,58,348,291,42,Finisher,1670
Nathan,Van Norman,Nathan Van Norman,412,M18-24,Male,Kitchener,MT,Canada,CA,0:41:49,3:16:23,2:03:20,,,6:07:00,2509,11783,7400,208,120,22020,460,379,15,385,299,13,503,412,16,546,429,18,Finisher,1887
Paul,Laflamme,Paul Laflamme,1181,M50-54,Male,Gatineau,QC,Canada,CA,0:45:37,2:56:28,2:16:04,,,6:07:03,2737,10588,8164,345,189,22023,461,380,35,627,455,47,161,151,15,805,598,66,Finisher,2175
Chantal,Givens,Chantal Givens,1347,F35-39,Female,Winnipeg,MB,Canada,CA,0:47:54,3:27:29,1:48:11,,,6:07:17,2874,12449,6491,132,91,22037,462,82,17,759,209,36,678,127,23,239,31,5,Finisher,2726
Ryan,Janssen,Ryan Janssen,571,M25-29,Male,Hamilton,ON,Canada,CA,0:45:09,3:07:03,2:09:01,,,6:07:17,2709,11223,7741,237,127,22037,462,381,54,596,434,58,339,289,38,662,509,64,Finisher,1526
John,Mackillop,John Mackillop,1031,M55-59,Male,Auckland,AUK,Canada,CA,0:43:04,3:04:10,2:10:51,,,6:07:23,2584,11050,7851,294,264,22043,464,382,21,455,337,17,282,244,15,698,529,28,Finisher,2199
Carolyn,Croxall,Carolyn Croxall,75,F35-39,Female,Huntsville,ON,Canada,CA,0:39:21,3:22:41,2:01:08,,,6:07:25,2361,12161,7268,174,81,22045,465,83,18,257,49,8,610,111,19,516,106,24,Finisher,2724
Matt,O’gorman,Matt O’gorman,1019,M55-59,Male,Toronto,ON,Canada,CA,0:39:18,3:18:45,2:02:10,,,6:07:35,2358,11925,7330,242,200,22055,467,384,22,255,207,11,541,439,23,530,419,22,Finisher,2195
Justin,Kurp,Justin Kurp,621,M25-29,Male,Pittsburgh,PA,United States,US,0:52:03,3:25:29,1:40:10,,,6:07:39,3123,12329,6010,423,174,22059,468,385,55,916,648,79,645,517,64,108,95,16,Finisher,1519
Cindy,Pressé,Cindy Pressé,254,F30-34,Female,Dollard-des-Ormeaux,QC,Canada,CA,0:35:45,3:34:29,1:49:58,,,6:07:42,2145,12869,6598,247,203,22062,469,84,14,108,17,2,797,164,24,272,36,8,Finisher,2497
Kate,Ragotte,Kate Ragotte,670,F25-29,Female,Toronto,ON,Canada,CA,0:41:13,3:20:14,1:57:51,,,6:07:47,2473,12014,7071,264,245,22067,470,85,13,362,79,18,570,101,13,428,78,14,Finisher,2751
Aaron,Denman,Aaron Denman,306,M35-39,Male,Glen Ellyn,IL,United States,US,0:43:21,3:17:41,1:55:46,,,6:07:51,2601,11861,6946,302,361,22071,471,386,60,479,352,57,527,430,73,384,319,52,Finisher,2014
Jyoti,Chandra,Jyoti Chandra,782,F40-44,Female,Peterborough,ON,Canada,CA,0:43:52,3:28:21,1:47:20,,,6:07:56,2632,12501,6440,314,189,22076,472,86,16,519,138,22,700,134,25,217,27,6,Finisher,2436
Sue,Thomas,Sue Thomas,1353,F30-34,Female,Waterdown,ON,Germany,DE,0:45:09,3:09:09,2:05:06,,,6:08:04,2709,11349,7506,310,210,22084,473,87,15,596,163,25,375,45,10,587,127,21,Finisher,2491
Stacey,Ison,Stacey Ison,950,M60-64,Male,Toronto,ON,Canada,CA,0:43:53,3:12:23,2:05:01,,,6:08:06,2633,11543,7501,273,136,22086,474,387,9,520,382,10,426,355,9,585,460,12,Finisher,2851
Thomas,Duboc,Thomas Duboc,153,M30-34,Male,Toronto,ON,France,FR,0:44:45,3:19:52,1:55:32,,,6:08:13,2685,11992,6932,262,222,22093,475,388,45,572,416,46,564,451,48,375,312,46,Finisher,1646
Lise,Corbeil,Lise Corbeil,85,F55-59,Female,Gatineau,QC,Canada,CA,0:55:50,3:02:08,2:05:22,,,6:08:28,3350,10928,7522,192,116,22108,476,88,4,1020,299,18,243,19,1,593,129,4,Finisher,3118
Martin,Van Heeswijk,Martin Van Heeswijk,135,M50-54,Male,PLAINFIELD,IL,United States,US,0:42:22,3:07:40,2:11:41,,,6:08:36,2542,11260,7901,264,149,22116,477,389,36,410,313,37,344,294,28,716,540,57,Finisher,2147
Patrick,Shillinglaw,Patrick Shillinglaw,363,M35-39,Male,Whitby,ON,Canada,CA,0:39:38,3:05:26,2:13:40,,,6:08:41,2378,11126,8020,328,269,22121,478,390,61,280,223,39,302,261,43,754,564,85,Finisher,1999
Tim,Blackburn,Tim Blackburn,1227,M50-54,Male,Kelowna,BC,Canada,CA,0:44:37,3:06:38,2:12:09,,,6:08:43,2677,11198,7929,144,175,22123,479,391,37,565,410,43,327,282,26,723,547,60,Finisher,2145
Michael,O'Neill,Michael O'Neill,903,M45-49,Male,Kitchener,ON,Canada,CA,0:41:04,3:12:31,2:08:31,,,6:08:47,2464,11551,7711,254,147,22127,480,392,55,356,280,34,430,357,54,656,505,71,Finisher,2120
Tyler,Mclean,Tyler Mclean,402,M18-24,Male,Toronto,ON,Canada,CA,0:45:39,3:19:09,1:55:42,,,6:09:00,2739,11949,6942,252,258,22140,481,393,16,629,457,17,551,444,17,382,317,13,Finisher,1851
Cameron,Regur,Cameron Regur,433,M40-44,Male,FPO,AA,United States,US,0:51:42,3:17:03,1:47:50,,,6:09:04,3102,11823,6470,449,300,22144,482,394,70,903,637,102,517,422,73,228,200,42,Finisher,1769
Susan,Black,Susan Black,1086,F45-49,Female,Hamilton,ON,Canada,CA,0:33:11,3:28:50,2:01:58,,,6:09:06,1991,12530,7318,164,143,22146,483,89,16,47,9,3,712,138,25,523,108,14,Finisher,2321
Rick,Mccleary,Rick Mccleary,996,M55-59,Male,Burford,ON,Canada,CA,0:49:14,3:25:58,1:40:49,,,6:09:09,2954,12358,6049,506,282,22149,484,395,23,813,582,36,653,523,30,115,102,4,Finisher,2167
Brendan,White,Brendan White,1349,M30-34,Male,London,ON,Canada,CA,0:54:20,3:18:14,1:46:33,,,6:09:14,3260,11894,6393,370,237,22154,485,396,46,986,701,75,533,434,46,200,176,26,Finisher,1628
Katie,Cain,Katie Cain,727,F35-39,Female,Barrie,ON,Canada,CA,0:44:00,3:17:54,1:59:14,,,6:09:29,2640,11874,7154,198,303,22169,486,90,19,525,141,24,528,334,45,470,92,21,Finisher,2687
Gene,Palazzo,Gene Palazzo,1183,M50-54,Male,Toronto,ON,Canada,CA,0:48:20,3:15:12,1:55:57,,,6:09:39,2900,11712,6957,301,309,22179,488,398,38,779,561,62,480,392,40,388,322,35,Finisher,2128
Thomas,Gordon,Thomas Gordon,589,M25-29,Male,Edinburgh,,United Kingdom,GB,0:40:35,3:20:45,2:03:39,,,6:09:40,2435,12045,7419,165,116,22180,489,399,56,328,263,33,575,458,58,553,436,58,Finisher,1483
Holly,Willenbrecht,Holly Willenbrecht,746,F40-44,Female,Etobicoke,ON,Canada,CA,0:45:07,3:11:11,2:06:34,,,6:10:07,2707,11471,7594,213,222,22207,490,91,17,591,161,25,409,55,11,616,137,25,Finisher,2397
Brent,Dewit,Brent Dewit,172,M30-34,Male,Mississauga,ON,Canada,CA,0:51:59,3:11:18,1:57:13,,,6:10:09,3119,11478,7033,356,223,22209,491,400,47,913,647,69,410,343,38,409,336,48,Finisher,1612
Ed Xin,Shi,Ed Xin Shi,437,M40-44,Male,Aurora,ON,Canada,CA,0:49:52,3:23:28,1:47:18,,,6:10:14,2992,12208,6438,392,184,22214,492,401,71,837,599,96,623,496,81,215,189,40,Finisher,1748
Joanne,Merkley,Joanne Merkley,1115,F50-54,Female,Barrie,ON,Canada,CA,0:41:51,3:15:02,2:09:06,,,6:10:18,2511,11702,7746,155,104,22218,493,92,4,387,87,5,475,73,5,663,154,9,Finisher,3050
Gabriel,Bolduc,Gabriel Bolduc,3,M30-34,Male,Valleyfield,quebec,Canada,CA,0:42:26,3:16:00,2:06:10,,,6:10:25,2546,11760,7570,252,97,22225,494,402,48,414,317,37,497,406,42,608,474,62,Finisher,1607
Cale,Weinberg,Cale Weinberg,167,M30-34,Male,Toronto,ON,Canada,CA,0:54:03,3:06:08,1:58:06,,,6:10:33,3243,11168,7086,438,298,22233,495,403,49,981,698,74,318,275,33,439,357,51,Finisher,1604
Simon,Roberts,Simon Roberts,1237,M50-54,Male,Waterloo,ON,Canada,CA,0:47:22,2:59:29,2:15:17,,,6:10:37,2842,10769,8117,268,241,22237,496,404,39,728,527,56,213,190,18,786,584,64,Finisher,2111
Suzanne,Clapp,Suzanne Clapp,1070,F45-49,Female,Toronto,ON,Canada,CA,0:33:10,3:19:23,2:09:28,,,6:10:38,1990,11963,7768,180,337,22238,497,93,17,46,8,2,553,94,15,674,157,27,Finisher,2294
Michael,Morrison,Michael Morrison,211,M30-34,Male,Newmarket,ON,Canada,CA,0:40:32,3:21:13,2:02:47,,,6:10:39,2432,12073,7367,207,160,22239,498,405,50,327,262,31,582,464,49,536,424,59,Finisher,1603
Patrick,Gosselin,Patrick Gosselin,525,M40-44,Male,Laval,QC,Canada,CA,0:49:57,3:22:45,1:52:59,,,6:11:15,2997,12165,6779,207,127,22275,499,406,72,840,602,97,611,806,133,329,278,53,Finisher,1729
Chris,Ducharme,Chris Ducharme,189,M30-34,Male,Toronto,ON,Canada,CA,0:55:13,3:28:06,1:37:46,,,6:11:24,3313,12486,5866,348,271,22284,500,407,51,1002,712,76,688,542,64,72,67,10,Finisher,1589
Steven,Warden,Steven Warden,927,M45-49,Male,Toronto,ON,Canada,CA,0:41:51,3:15:36,2:03:53,,,6:11:29,2511,11736,7433,321,288,22289,501,408,56,387,301,39,489,400,62,557,439,58,Finisher,2071
Chris,Nordeen,Chris Nordeen,107,M60-64,Male,POTOMAC,MD,United States,US,0:48:16,3:16:55,1:57:56,,,6:11:34,2896,11815,7076,284,223,22294,502,409,10,774,560,14,513,418,12,433,353,8,Finisher,2789
Tibor,Szirmay-Kalos,Tibor Szirmay-Kalos,1241,M50-54,Male,stratford,ON,Canada,CA,0:39:48,3:10:04,2:16:55,,,6:11:35,2388,11404,8215,188,100,22295,503,410,40,288,230,25,391,332,30,816,605,68,Finisher,2093
Jason,Crane,Jason Crane,892,M45-49,Male,Toronto,ON,Canada,CA,0:53:50,3:05:05,2:02:10,,,6:11:47,3230,11105,7330,373,269,22307,504,411,57,978,696,101,295,803,119,530,419,55,Finisher,2066
Cynthia,Lalancette,Cynthia Lalancette,756,F40-44,Female,Alma,QC,Canada,CA,0:47:35,3:18:16,1:58:58,,,6:11:52,2855,11896,7138,289,134,22312,505,94,18,743,207,35,536,86,18,465,90,17,Finisher,2366
Gabriela,Mintis,Gabriela Mintis,710,F35-39,Female,Guelph,ON,Canada,CA,0:44:13,3:12:22,2:10:56,,,6:12:04,2653,11542,7856,179,94,22324,506,95,20,537,144,25,425,58,10,700,171,33,Finisher,2640
Mike,Poirier,Mike Poirier,1159,M50-54,Male,Arnprior,ON,Canada,CA,0:52:50,3:27:55,1:43:05,,,6:12:28,3170,12475,6185,387,131,22348,507,412,41,944,670,77,684,539,62,154,136,14,Finisher,2077
Mark,Asselin,Mark Asselin,399,M18-24,Male,Nepean,ON,Canada,CA,0:30:51,3:14:07,2:19:54,,,6:12:32,1851,11647,8394,260,200,22352,508,413,17,16,15,4,458,377,15,855,631,23,Finisher,1787
Mickaël,Cazemayor,Mickaël Cazemayor,325,M35-39,Male,WINNIPEG,MB,Canada,CA,0:46:56,3:10:00,2:07:35,,,6:12:33,2816,11400,7655,339,143,22353,509,414,62,706,512,84,390,331,53,638,494,77,Finisher,1929
Wesley,Ollson,Wesley Ollson,376,M35-39,Male,Barrie,ON,Canada,CA,0:40:52,3:19:08,2:05:12,,,6:12:34,2452,11948,7512,247,195,22354,510,415,63,342,270,43,549,442,77,589,462,70,Finisher,1929
Remi,Bachand,Remi Bachand,489,M40-44,Male,Gatineau,QC,Canada,CA,0:45:58,3:09:39,2:09:40,,,6:12:52,2758,11379,7780,237,218,22372,511,416,73,645,466,80,384,325,60,678,521,87,Finisher,1700
Ian,Givens,Ian Givens,354,M35-39,Male,Winnipeg,MB,United Kingdom,GB,0:45:04,3:10:56,2:07:24,,,6:13:01,2704,11456,7644,272,305,22381,512,417,64,589,429,68,406,341,55,636,492,76,Finisher,1921
Sébastien,Picard,Sébastien Picard,848,M45-49,Male,Mont-Tremblant,QC,Canada,CA,1:03:07,3:06:28,1:57:29,,,6:13:01,3787,11188,7049,205,152,22381,512,417,58,1121,796,120,323,280,41,415,340,41,Finisher,2044
Tony,Qiu,Tony Qiu,904,M45-49,Male,Markham,ON,Canada,CA,0:52:29,3:04:12,2:08:19,,,6:13:02,3149,11052,7699,286,196,22382,514,419,59,929,658,98,284,246,35,649,500,68,Finisher,2043
Igor,Abramovitch,Igor Abramovitch,1361,M35-39,Male,Sharon,ON,Canada,CA,0:38:53,3:20:05,2:06:06,,,6:13:07,2333,12005,7566,262,221,22387,515,420,65,228,189,31,567,454,78,606,472,72,Finisher,1919
Katie,Wittmann,Katie Wittmann,657,F25-29,Female,Toronto,ON,Canada,CA,0:39:14,3:26:05,2:03:05,,,6:13:10,2354,12365,7385,188,98,22390,516,96,14,252,48,10,657,116,15,543,115,20,Finisher,2654
Erica,Wood,Erica Wood,658,F25-29,Female,LOS ANGELES,CA,United States,US,0:31:20,3:17:39,2:17:06,,,6:13:14,1880,11859,8226,295,134,22394,517,97,15,19,2,1,526,84,12,819,213,31,Finisher,2653
Nancy,Trigg,Nancy Trigg,795,F55-59,Female,Lorraine,QC,Canada,CA,0:39:21,3:22:06,2:05:51,,,6:13:19,2361,12126,7551,200,161,22399,518,98,5,257,49,2,594,105,5,601,133,5,Finisher,3030
